price,market_cap,price_change_pct,price_ma7,volume_ma7,ma20,ma50,macd,macd_signal,macd_histogram,bollinger_middle,bollinger_upper,bollinger_lower,price_roc,price_ma7_diff,ma20_diff,price_lag_1,price_change_pct_lag_1,price_lag_3,price_change_pct_lag_3,price_lag_7,price_change_pct_lag_7,price_rolling_mean_7,price_rolling_std_7,price_rolling_min_7,price_rolling_max_7,volume,volume_change_pct,mcap_to_volume_ratio,volatility,rsi,stoch_k,stoch_d,atr,obv,cci,williams_r,bb_position,volume_lag_1,volume_lag_3,volume_lag_7,day_of_week,month,quarter,is_weekend
0.16149793042680716,0.15877299188262506,0.35173165929701844,0.12635763378125597,0.08180828023803555,0.12516876163541601,0.17920519582295125,0.25296957618798366,0.23056822703836166,0.46816728823482084,0.12516876163541601,0.12718717246952282,0.14701446011515706,0.26243593987712593,0.48790717074290507,0.3796803620900523,0.1769866682797061,0.35043305748189996,0.18938591217117073,0.48774664987782174,0.1306211669437618,0.1844214128729303,0.12635763378125597,0.3052933473575274,0.09106292569243135,0.1315094732216071,-0.7072927532267311,-0.03835953318721173,0.42639603204953347,0.30615570821922816,-0.8150279512658041,0.4155904350892979,0.39919101704086946,-0.64583229655237,0.35716206625866276,-0.46562616202874935,0.41559043508929766,-0.42223438332788454,-0.7727204056909276,-0.6911986497509596,-0.08088790875183828,2,5,2,0
0.1395389223625776,0.13423192557375718,0.3249925047523552,0.1350158922963114,0.03703546114210027,0.12266255763960499,0.17920519582295125,0.24671080703539888,0.23153539695273398,0.4455912524228628,0.12266255763960499,0.12718664660763168,0.1421197106961165,0.2870531753276385,0.3929230571858166,0.33852757269819567,0.16149793042680716,0.35173165929701844,0.19301317602777313,0.4272519781147951,0.08370286361327328,0.2199180022766107,0.1350158922963114,0.20816373407129218,0.10850015495442333,0.1315094732216071,-0.6949937297986132,-0.1839947098770832,0.3433448960321439,-0.24559473633764273,-0.670710413193911,-0.10257488585224522,0.20072397086366633,-0.7645335715677178,0.26653445621003113,-0.8415629899997203,-0.10257488585224522,-0.7924107088075327,-0.7076006367608144,-0.7687820556095568,0.29275523730600356,3,5,2,0
0.17652968657454582,0.1699475876220129,0.5641399583651929,0.14692477485116884,0.03352144902095899,0.12172503498220366,0.17920519582295125,0.2574225099486838,0.23466575143033191,0.47046974397348673,0.12172503498220366,0.1260313864550251,0.14148587539498148,0.3371578368255449,0.47521855433379445,0.41690094206899864,0.1395389223625776,0.3249925047523552,0.1769866682797061,0.35043305748189996,0.0997307477561522,0.4817877562608073,0.14692477485116884,0.08137730982416903,0.15180869530358998,0.1315094732216071,-0.5152665984964282,0.21294155693795108,-0.046154080613994855,-0.9658124287109724,-0.3151618846611731,0.952882657862527,0.4505264840494104,-0.6147818487156178,0.38186299603282065,-0.054247884934324676,0.952882657862527,-0.06672067307939585,-0.6953156779393687,-0.7751938309144236,-0.4448912040342516,4,5,2,0
0.13327611583520582,0.1298632541571585,0.24176650280929193,0.14113528152817367,0.019562771049180444,0.11725488232303394,0.17920519582295125,0.2495751737733708,0.23544358888914366,0.44341376559349144,0.11725488232303394,0.1228410675413405,0.1360611486944101,0.29076186412832233,0.3557357411165461,0.3348281983861903,0.17652968657454582,0.5641399583651929,0.16149793042680716,0.35173165929701844,0.17061185589763905,0.7127608470700821,0.14113528152817367,0.1280519991962522,0.144995195014483,0.1315094732216071,-0.5753566867342249,-0.3258539824000973,0.022068476659271318,-0.7006741280496813,-0.548424757114584,-0.15284816684216795,0.2456771260067859,-0.433017226397938,0.2747929814473208,-0.8566752738268298,-0.15284816684216795,-0.8170694990495712,-0.5157940744520433,-0.710165166613904,-0.2726579472752181,5,5,2,1
0.13114739304418577,0.1276515350922911,0.4042979550236853,0.13210448377077078,0.0073687420633072875,0.11261373571128686,0.17920519582295125,0.2435396831310243,0.23473802617657985,0.42635338190864797,0.11261373571128686,0.11879449628230399,0.13118991004829383,0.2954733906748628,0.37464217743196504,0.33841071397784683,0.13327611583520582,0.24176650280929193,0.1395389223625776,0.3249925047523552,0.18938591217117073,0.48774664987782174,0.13210448377077078,0.13772134494814647,0.14267929186648476,0.1315094732216071,-0.9607641824778841,-0.9882319704314932,1.7077149810615955,-0.6457468444265125,-0.5245478925348728,-0.2072666661024282,0.20794913937160786,-0.4394549797125948,0.2206917279933377,-0.7895984701649914,-0.2072666661024282,-0.779122902280123,-0.5758154463839559,-0.6978973948408982,-0.6948705002436886,6,5,2,1
0.14511787834807444,0.14133698592623078,0.47051849323080236,0.12467756506885674,0.0,0.10666133137520784,0.17920519582295125,0.24535900214493567,0.2345738336466225,0.4325796067729983,0.10666133137520784,0.10467451746082279,0.13419828137034795,0.33078091392238396,0.4405841115349568,0.3780696850638641,0.13114739304418577,0.4042979550236853,0.17652968657454582,0.5641399583651929,0.19301317602777313,0.4272519781147951,0.12467756506885674,0.09487779982520568,0.14267929186648476,0.11426152103321341,-0.9307199645607441,-0.09426381665617242,1.5031838485648827,-0.8891221062873046,-0.3254410857875667,0.1498737034103185,-0.08143280665225892,-0.42952401017741837,0.27892213051632253,-0.4356130858496287,0.1498737034103185,-0.45693675347777996,-0.9607822075548391,-0.5186269477912947,-0.7721704829361772,0,5,2,0
0.17136660924290892,0.16809718400746632,0.5197526672484699,0.12380608658164949,0.0142763083958386,0.10272457159432657,0.17920519582295125,0.2581671194566195,0.2372603179291975,0.46536485321003485,0.10272457159432657,0.09176479009065774,0.13988935455460072,0.34895390612366234,0.526997597002228,0.4402625379328244,0.14511787834807444,0.47051849323080236,0.13327611583520582,0.24176650280929193,0.1769866682797061,0.35043305748189996,0.12380608658164949,0.08523544491415126,0.14267929186648476,0.11376971091927701,-0.4534704548942198,1.5496697310584877,-0.16241204372283305,-0.9438960668617297,-0.22489933629562972,0.8208941616912186,0.2694766675129802,-0.35959753170513165,0.40274366854351495,0.19608629122241575,0.820894161691219,0.18848106606053014,-0.9307723468458342,-0.5785643479133039,-0.7785588351180557,1,5,2,0
0.1463054085976614,0.14299843375682464,0.31337802560822936,0.12145024728283804,0.016684241482093992,0.0997002795481492,0.17920519582295125,0.25914802839289874,0.23962530934179302,0.4616674074232343,0.0997002795481492,0.08678340692536612,0.1391451809704416,0.40086470930252854,0.4538465079921757,0.39294326359684445,0.17136660924290892,0.5197526672484699,0.13114739304418577,0.4042979550236853,0.16149793042680716,0.35173165929701844,0.12145024728283804,0.08067767730492854,0.14267929186648476,0.11376971091927701,-0.6534853784934715,-0.5613056769979597,0.23650971101410545,-0.9697867321232572,0.05540133296316462,0.18023163177999735,0.40912020560857726,-0.5628526924208705,0.30641132786684305,-0.3207713850311633,0.18023163177999754,-0.3508131858753909,-0.4540685981234362,-0.962992528331237,-0.7137677297351924,2,5,2,0
0.23531239162921036,0.2338034840172427,0.7745276676176831,0.1363014290168023,0.042551819067511404,0.10163546457499262,0.17920519582295125,0.29596011727856253,0.24961611291227565,0.5493708362299462,0.10163546457499262,0.09527967085261535,0.134118942277619,0.6286639950400101,0.6922872375801786,0.5768542267872483,0.1463054085976614,0.31337802560822936,0.14511787834807444,0.47051849323080236,0.1395389223625776,0.3249925047523552,0.1363014290168023,0.2414132049954606,0.14267929186648476,0.17703248171284547,-0.11696004251507375,0.984585045658236,-0.5205110599116383,-0.05671917364361815,1.113692863815691,1.3742652645602702,0.8503566459948234,-0.2951799943557629,0.4764814206015303,1.6238644818810009,1.3742652645602702,1.6161007157093001,-0.6538547937065625,-0.9330246523726232,-0.7015447738693839,3,5,2,0
0.2169492254466574,0.21375027256634382,0.3436995685337647,0.14256911381499626,0.04731441332643646,0.10326292623492384,0.17920519582295125,0.31796562998930533,0.2624500587613224,0.5820694290162248,0.10326292623492384,0.10051222684366556,0.13187439344941332,0.5685250588634212,0.6151752059431801,0.5351266715108265,0.23531239162921036,0.7745276676176831,0.17136660924290892,0.5197526672484699,0.17652968657454582,0.5641399583651929,0.14256911381499626,0.2879550850302983,0.14267929186648476,0.17703248171284547,-0.4088422566178207,-0.5830148359423714,-0.17913927216568437,0.20766469581603164,0.8368631295076431,0.881642657161582,0.8722487030382319,-0.2736490242596687,0.3465263734954049,1.137202029536066,0.8816426571615819,1.1220721988906943,-0.11794300382508136,-0.45698782736888627,-0.5229292271445368,4,5,2,0
0.2512447066628276,0.24557239838621814,0.54444639181449,0.1608619979998973,0.049364108811396495,0.1072082837396946,0.17920519582295125,0.34894383276682345,0.2795325470252146,0.6309313376887737,0.1072082837396946,0.11484977117825124,0.12472021509508857,0.5005428564621843,0.6672286377066062,0.5996158326836438,0.2169492254466574,0.3436995685337647,0.1463054085976614,0.31337802560822936,0.13327611583520582,0.24176650280929193,0.1608619979998973,0.34596387656978767,0.14267929186648476,0.19417906238219929,-0.5295544451030731,-0.41360500611021533,0.08920696654867075,0.5371870262076827,0.613156540756965,1.3742652645602702,1.3025449959452213,-0.49328417537460395,0.4598912526671975,1.620286096189428,1.3742652645602702,1.5673739145069876,-0.4094914346351986,-0.6564945157048961,-0.5826476674577712,5,5,2,1
0.24855607940653757,0.2462387125684442,0.4030137297310611,0.1790680601971324,0.05067924623496642,0.11154005728547123,0.17920519582295125,0.3719733889897906,0.2982651343990326,0.6499089032011534,0.11154005728547123,0.12754437393573292,0.1200236822893348,0.465919926244725,0.6048347522500989,0.5856783065609859,0.2512447066628276,0.54444639181449,0.23531239162921036,0.7745276676176831,0.13114739304418577,0.4042979550236853,0.1790680601971324,0.3321240898430024,0.15787821350664544,0.19417906238219929,-0.931376284375695,-0.9763802261029907,1.7964981155761026,0.45856930890479497,0.4513984621659693,1.3117068274387398,1.2800006866021332,-0.526299387028517,0.4017510519381267,1.3545776012114747,1.3117068274387398,1.32017867838855,-0.5300655821238216,-0.12133248347633886,-0.9656714773040642,6,5,2,1
0.23592844542046665,0.23156186086795127,0.3658505175705205,0.19314966594122285,0.04490493957665859,0.1142794029986336,0.17920519582295125,0.3845825106664902,0.3160252627492872,0.6387247841886841,0.1142794029986336,0.13498208994091665,0.11766534711933585,0.4409572380427753,0.5257529257726914,0.5541131173892092,0.24855607940653757,0.4030137297310611,0.2169492254466574,0.3436995685337647,0.14511787834807444,0.47051849323080236,0.19314966594122285,0.27781069481399656,0.15917016427400865,0.19417906238219929,-1.0597519065037424,-0.6888276746953415,3.264654827787428,0.15003889435105167,0.29485702673848135,1.0178895848800307,1.3291002649621713,-0.5210305851821665,0.3612542487524528,1.0271472806025552,1.0178895848800307,1.0129569769021696,-0.9314279161231426,-0.41247302875132696,-0.9358130782392751,0,5,2,0
0.3350041304704492,0.3296187683155265,0.7869746564509874,0.2185242355882715,0.056798144907003134,0.12619715416805866,0.17920519582295125,0.4330572757109824,0.3408980124278703,0.720526075039126,0.12619715416805866,0.17091313910049966,0.10370224840570508,0.6190121150916131,0.7498313543816317,0.7367915213351162,0.23592844542046665,0.3658505175705205,0.2512447066628276,0.54444639181449,0.17136660924290892,0.5197526672484699,0.2185242355882715,0.40776832783313055,0.15917016427400865,0.28432212785044,-0.18770636051706036,4.419420033732593,-0.3531165730632983,0.8882708234802028,1.0463378044215217,1.3742652645602702,1.3291002649621713,-0.0015240179608535195,0.5216012695163915,2.0788677322062385,1.3742652645602702,1.9893205854991756,-1.0596567336986105,-0.5328784891695566,-0.4615152831560956,1,5,2,0
0.3112672810084851,0.30643422408126453,0.3299455007771836,0.24410416670184265,0.0851731293509802,0.1394666363926731,0.1434184304579782,0.46051280883726187,0.36683654199338445,0.7327834646130882,0.1394666363926731,0.18768374369818575,0.11223879829873695,0.6093072784810327,0.6064147816092176,0.6618910111438073,0.3350041304704492,0.7869746564509874,0.24855607940653757,0.4030137297310611,0.1463054085976614,0.31337802560822936,0.24410416670184265,0.30454183649734756,0.23602575041108476,0.28432212785044,-0.019421487871900983,0.012061584080054748,-0.5438871257245045,0.30188670685945146,0.9677456570134271,1.0488884579325368,1.2343878824951442,0.05830167661137443,0.3381258941676787,1.4921156380470428,1.048888457932537,1.4751689734829945,-0.18860841953901072,-0.9336793044876448,-0.6602931453128179,2,5,2,0
0.2919665430816596,0.28707914882023533,0.3442807338769454,0.25288928334893246,0.07493776632529858,0.15067607545263062,0.14528361293150827,0.4729416760935944,0.39032176738568747,0.7045683468732824,0.15067607545263062,0.19737018330838585,0.12409409767436608,0.6179084510951623,0.5259919724485613,0.6012211829790197,0.3112672810084851,0.3299455007771836,0.23592844542046665,0.3658505175705205,0.23531239162921036,0.7745276676176831,0.25288928334893246,0.2999282011927007,0.23602575041108476,0.28432212785044,-0.3456781979312055,-0.596345613896227,-0.1902392413503835,0.2756786818891417,0.9927580616059262,0.7843203869990999,1.1502160826176127,0.0513405303832301,0.19948984844679435,1.0723521905980895,0.7843203869990998,1.1123254341706739,-0.020515989859463145,-1.061728725865608,-0.12708613575794656,3,5,2,0
0.26757383706287663,0.2620909192687628,0.3248735060480071,0.26073942507482917,0.08964780794745819,0.15633001423736181,0.1461723944966673,0.4714422372002184,0.4087800649970801,0.6467543339365,0.15633001423736181,0.20519366308472864,0.12702891620636292,0.5159651505657645,0.4343381513768179,0.5412887981576425,0.2919665430816596,0.3442807338769454,0.3350041304704492,0.7869746564509874,0.2169492254466574,0.3436995685337647,0.26073942507482917,0.24204282882522354,0.25667382890646895,0.28432212785044,-0.0801334870829146,0.19836884210001143,-0.5289680571477895,-0.0531425586832397,0.5781983620005453,0.4499533176827368,0.8171199341406666,-0.02040518770053302,0.024358471124949,0.6844221848375623,0.4499533176827368,0.7211822273514223,-0.3463996075079783,-0.19189903602429778,-0.417163103400434,4,5,2,0
0.2796952433036757,0.27601045210570807,0.4576749488872372,0.26515112795368934,0.09361503784258163,0.1615960311212683,0.1461712673006208,0.473487037579302,0.4239965675508298,0.6094708897396907,0.1615960311212683,0.21421906327644402,0.1279602559456725,0.6096134751678872,0.4576150441861399,0.5561995936444696,0.26757383706287663,0.3248735060480071,0.3112672810084851,0.3299455007771836,0.2512447066628276,0.54444639181449,0.26515112795368934,0.2259345309659619,0.25667382890646895,0.28432212785044,-0.44090321686156825,-0.6569753950814226,-0.04629344076459475,-0.14464668604664643,1.0624773958175744,0.6161095070619779,0.6611585163921878,-0.19642320124997914,0.14990719670501967,0.7355656216031059,0.6161095070619778,0.7926923803872883,-0.08115856157534458,-0.02404177300450718,-0.537128705624365,5,5,2,1
0.29363601498338543,0.288787319269044,0.4638999916149866,0.272141480510965,0.09783558250809266,0.16746343775801353,0.14681438912286926,0.479004835896383,0.43738370783996466,0.5884316430582212,0.16746343775801353,0.22485012604583643,0.12840204091473306,0.6357542298203542,0.47912243884118944,0.5735607624779924,0.2796952433036757,0.4576749488872372,0.2919665430816596,0.3442807338769454,0.24855607940653757,0.4030137297310611,0.272141480510965,0.1992506840425084,0.25667382890646895,0.28432212785044,-0.8370645156260189,-0.8926700885914569,1.2535742406381198,-0.2962258379075281,1.151995198480817,0.7654846694448247,0.654370651113238,-0.17226360845615923,0.2210092043682116,0.7962873276752563,0.7654846694448251,0.8692070195238564,-0.4415157314155422,-0.3494694690985656,-0.9364653388174328,6,5,2,1
0.27910040934720914,0.2746463961641785,0.3605678284320254,0.27883597207525446,0.10099092964248096,0.17341778021407062,0.1465691644851268,0.47591967321592443,0.4474146716360926,0.5498327135248261,0.17341778021407062,0.23189493726620314,0.13273070081724025,0.5875970677782215,0.42002563471484844,0.533619966532357,0.29363601498338543,0.4638999916149866,0.26757383706287663,0.3248735060480071,0.23592844542046665,0.3658505175705205,0.27883597207525446,0.12237346959136138,0.29110182602918266,0.28432212785044,-0.9892429099528544,-0.6742500547506834,2.4420239601315448,-0.732931347325277,0.9339533339094888,0.5463986966544808,0.6891268655951699,-0.16056989050999693,0.17082194565903902,0.5805762788583748,0.5463986966544809,0.6297846478738888,-0.8372239980446825,-0.08459950383221368,-1.064046977529455,0,5,2,0
0.29552647123653,0.291619547238555,0.47299422692227944,0.27271434051900134,0.07637079492160687,0.18123310283885852,0.14655184540121957,0.47837336466842373,0.4559792648497467,0.5329681848265625,0.18123310283885852,0.2398656516371398,0.1397346815460443,0.5677838526688618,0.483017193364733,0.5523815313673225,0.27910040934720914,0.3605678284320254,0.2796952433036757,0.4576749488872372,0.3350041304704492,0.7869746564509874,0.27271434051900134,0.04798948651208711,0.29110182602918266,0.25877619787873796,-0.7378648439363609,0.8639405969427528,0.7826865379320312,-1.1554739102298959,0.8822227184904531,0.7896488275454444,0.751665578264225,-0.21324573308419886,0.25555753277276977,0.6926684682167488,0.7896488275454446,0.7407308544020857,-0.9892283680457068,-0.44445252252109324,-0.1973948986984092,1,5,2,0
